gene,SNPs,hits,Z,top_candidate_p,Z_pVal
1_4228,97,8,2.0061371858230137,6.55541709620499e-06,0.20938276728145921
1_4229,1,0,-0.21520011662944358,1.0,0.6725650307580378
1_423,2,0,2.2843715849313893,1.0,0.14406242467876562
1_4231,9,1,0.31728252016955355,0.08648275251635919,0.5421734761694192
1_4233,17,4,1.5366813304253775,2.1444754139828896e-05,0.2701468134307957
1_4234,5,2,3.381904246013086,0.0009801496000000018,0.043364798699773055
1_4237,1,0,1.2468696956857475,1.0,0.33120258874414876
1_424,2,0,2.176569181258617,1.0,0.15930783001246018
1_4240,21,0,1.58170966047971,1.0,0.26182250109339955
1_4244,1,0,-1.0001535590076458,1.0,0.8215775544962021
1_4245,12,0,-1.7832500156306699,1.0,0.9074100844126151
1_4246,38,3,-1.0950395245600018,0.0064969031304781205,0.7926303443250722
1_4248,1,0,1.4194106819092132,1.0,0.2942985836388836
1_425,11,0,-2.839672411716142,1.0,0.9743755175459492
1_4251,4,0,0.9808630868154442,1.0,0.38996800005507115
1_4252,1,0,-0.8971902630727203,1.0,0.8048760480629131
1_4262,3,1,-1.3139954617209548,0.029701000000000026,0.8642557113910241
1_4263,6,1,1.1043146390188716,0.058519850599000056,0.36125963333701794
1_4264,6,0,-0.5522107129431331,1.0,0.7356395251007641
1_4266,1,0,1.4079303334020186,1.0,0.2966943309358867
1_4271,1,0,-1.09711345311152,1.0,0.8364548345570644
1_4272,1,0,-1.370077854265108,1.0,0.8738866220835277
1_4273,1,0,-1.207702801640213,1.0,0.8524101153121597
1_4274,1,0,-0.5444375673579556,1.0,0.7408544174563919
1_4275,2,0,0.11607348958856292,1.0,0.5963398100313037
1_4278,13,2,0.48423746833725173,0.00724894367793522,0.49994050211673724
1_4280,1,0,-0.5816724677563491,1.0,0.7480878706656444
1_4281,1,0,1.5659942042391286,1.0,0.2645246962244332
1_4287,2,0,-1.3612642034077176,1.0,0.8715598596281215
1_4289,10,0,2.294864661723323,1.0,0.1451200942217108
1_4297,17,1,4.180857606739214,0.15705680661607327,0.01649708793841398
1_4298,5,0,-0.14495378388333663,1.0,0.6521235085349641
1_43,13,2,0.048954137573197117,0.00724894367793522,0.5999001298479862
1_430,1,0,1.6591336693396879,1.0,0.24643644704829581
1_4301,4,0,-1.9647140386533473,1.0,0.9310239765175761
1_4308,1,0,2.2400249985220264,1.0,0.14991259384459876
1_4311,38,6,1.3115347763500482,2.097600851352178e-06,0.31282040107075204
1_4313,2,1,0.9142020905908426,0.01990000000000002,0.4063717065493886
1_4315,52,5,0.1733189556206722,0.00017577600591676932,0.5422368580293934
1_4316,16,1,-1.5911554920144813,0.1485422289051245,0.883131662574101
1_4321,3,0,-1.9190576064228875,1.0,0.9282568719148567
1_4324,6,1,-0.3015633395000594,0.058519850599000056,0.6847105224619366
1_4325,4,0,0.4365890905402252,1.0,0.5184778135631853
1_4326,7,0,-0.7499450140999337,1.0,0.7713083842174088
1_4327,1,0,2.025273461680285,1.0,0.18219725451286883
1_4328,2,0,2.160686593466641,1.0,0.16164013878809458
1_4329,2,0,-1.1987083312536884,1.0,0.8498700132554333
1_4331,4,0,-0.46247022806997523,1.0,0.7205246621650735
1_4332,17,2,-0.09457313382670046,0.012308985529944274,0.6274935144150234
1_4336,1,0,-1.1170749970439913,1.0,0.8394147071073286
1_4338,4,1,1.6328478401855195,0.039403990000000035,0.2515560947845692
1_4339,2,0,-0.7932806147583655,1.0,0.7857195126477385
1_4346,1,0,-2.083010351700036,1.0,0.9424661594827611
1_4348,93,11,2.5913758683001,2.870828476346268e-09,0.13748326871123928
1_4349,2,0,1.9461893559553882,1.0,0.1952994778472461
1_4351,2,0,-2.5182286846105657,1.0,0.9664289840090596
1_4352,2,0,1.9028775067081611,1.0,0.2025798403169663
1_4353,2,0,0.9441689202046915,1.0,0.3993848703487467
1_4354,3,0,-0.33201161090803455,1.0,0.694988450385722
1_4355,1,0,0.2778910428163684,1.0,0.5592261124620714
1_4356,24,2,0.7512712194468941,0.02385443111830375,0.4326312473646642
1_4357,2,0,0.005152993316521953,1.0,0.6219856878132228
1_436,4,0,0.7559327103498635,1.0,0.44243969975294983
1_4361,4,0,0.3495907229361181,1.0,0.5391927393329459
1_4362,7,1,4.084669694398439,0.06793465209301006,0.016893096312180722
1_4363,85,4,-0.8411423906038608,0.010661380797593552,0.7122200795096467
1_4364,8,1,2.2735524829112816,0.07725530557207996,0.14738248145233934
1_4365,1,0,-0.9416579309538704,1.0,0.8122025289980184
1_4367,20,6,3.823953693958406,3.436415985755732e-08,0.027733046521402627
1_4368,227,16,-4.731901486402997,1.8944533350308913e-09,0.9774189448259809
1_4369,11,1,2.4503378436844385,0.10466174574128365,0.1256397449353912
1_4370,8,1,0.07194496908636148,0.07725530557207996,0.5999367962061355
1_4371,27,1,-0.13439872557589588,0.23765728565289646,0.626007439480915
1_4372,4,1,4.215361640260478,0.039403990000000035,0.013373900204213363
1_4377,20,0,-0.6676876871197829,1.0,0.7400592605511429
1_4379,3,0,1.1904570849410134,1.0,0.34307816218465503
1_4385,14,0,-1.3307724320343495,1.0,0.8533004832881167
1_4390,23,3,-2.4811186415133952,0.0015245656963660697,0.9512222203260902
1_4391,4,1,-1.4566473886957498,0.039403990000000035,0.8808793370365553
1_4392,6,1,-0.04225003774329771,0.058519850599000056,0.6280568919902905
1_4394,6,0,-0.351040269204907,1.0,0.6950911179667794
1_4398,3,0,0.9658071763518645,1.0,0.393890619257532
1_4400,11,0,1.5704203112521764,1.0,0.26363920830257104
1_4401,3,0,0.10936865952396133,1.0,0.5967826054254127
1_4402,1,0,2.0501738997120325,1.0,0.17824555777705564
1_4407,47,9,3.9656389520773496,9.670333021826485e-10,0.029192911696102497
1_4409,3,1,0.6807011809533798,0.029701000000000026,0.460962090506441
1_4411,23,1,3.426313261280918,0.20638571635634465,0.04656924602611856
1_4412,3,0,1.072610883741667,1.0,0.36944646832217676
1_4413,1,0,1.70604866085726,1.0,0.23758276217654584
1_4415,9,0,0.8452445281033057,1.0,0.41875577365085415
1_4416,3,0,0.045675704267305425,1.0,0.6115151901627254
1_4417,8,0,-0.5089995443442002,1.0,0.7245654127378006
1_4422,4,0,1.2317410088969771,1.0,0.33376246825899203
1_4425,14,1,-2.009921846513184,0.13125418723102178,0.9257151331350661
1_4428,55,3,-1.6818812320123477,0.017828760140394417,0.8563314567221336
1_4430,3,1,0.25782864061109473,0.029701000000000026,0.5619401157381028
1_4431,2,0,-0.015369814246196262,1.0,0.6266760535653145
1_4434,1,0,2.0501738997120325,1.0,0.17824555777705564
1_4438,2,0,-0.061139482079533805,1.0,0.6370681613538001
1_4439,3,3,3.6222719500129053,1.0000000000000027e-06,0.03114811602466483
1_444,1,0,1.3077339615408181,1.0,0.31797168965411715
1_4452,38,2,0.7102043750135917,0.0554547523593632,0.43558290545773926
1_4453,3,0,0.3923866442815331,1.0,0.5299320040646276
1_4455,3,0,-1.8803306018874777,1.0,0.925020829797858
1_4456,4,0,-1.830327833713152,1.0,0.9196965788399489
1_4457,36,3,-0.21502925532987432,0.005580758432426863,0.6344494152154938
1_4458,13,0,-0.42934068348635834,1.0,0.7024116768921747
1_4462,234,25,1.213199287579585,3.8622392940822e-18,0.36845252163295994
1_4468,31,4,1.456345101988349,0.0002535490128358903,0.2854559842088765
1_4469,1,0,1.6937850603070042,1.0,0.23988013088502802
1_447,4,0,-0.7317360440569649,1.0,0.7720304999370871
1_4471,13,2,1.4998574554541633,0.00724894367793522,0.2772557551879191
1_4472,46,4,0.8966910641696301,0.001167366492986023,0.3941620841161718
1_4473,1,0,0.5120121302751939,1.0,0.5029985542401396
1_4475,58,7,-0.8574120211270403,1.9237174990915125e-06,0.7351298086503207
1_4477,82,14,-0.6699568284059259,1.163147637335263e-13,0.6851489104244222
1_4478,6,0,-4.05415575989941,1.0,0.9966600324498975
1_4480,2,1,2.4606127267543165,0.01990000000000002,0.12132122911920606
1_4481,2,0,-0.6876226967592733,1.0,0.7666965259525345
1_4484,33,1,-0.7209217827418096,0.2822694674017251,0.7352198180631997
1_4486,3,0,-1.6044918123024365,1.0,0.8986789483234066
1_4490,33,0,-1.079769504415396,1.0,0.7955082246061349
1_4491,1,0,-1.3242270191011372,1.0,0.8680557553765941
1_4492,1,0,1.3366267586881897,1.0,0.31176996222369846
1_4493,14,2,1.195194621766391,0.008401244011166185,0.33930145184893545
1_45,32,4,3.51016099786765,0.00028747364479569346,0.044818001062477464
1_4501,1,0,0.05777923325617103,1.0,0.6110405163566768
1_4502,4,1,0.22218168973503,0.039403990000000035,0.5693233383164985
1_4505,11,1,1.4826082575392547,0.10466174574128365,0.2807000745124779
1_4506,4,3,4.834285281645671,3.97000000000001e-06,0.004860611726144715
1_4507,6,1,0.10335421421429115,0.058519850599000056,0.5948843742206938
1_4511,46,6,0.8235647695806192,6.6464182114075335e-06,0.40916267916629256
1_4513,14,0,1.3919321293351574,1.0,0.2985836716245256
1_4517,3,0,-1.0293595438462515,1.0,0.8234882164406211
1_4518,8,0,-2.3985614216786213,1.0,0.9566421335682289
1_452,49,6,-1.6149978297792302,9.671446244328493e-06,0.8535832771770226
1_4521,11,0,0.767239810540464,1.0,0.43565106621195504
1_4527,26,6,5.027123732883512,1.938743051675812e-07,0.005146570528730354
1_4528,9,1,1.43625672968306,0.08648275251635919,0.29006159725978553
1_4529,4,2,2.284256079246315,0.000592030000000001,0.14469642264330917
1_4531,36,5,-1.7163327463377793,2.9112762779191584e-05,0.8772146129813833
1_4534,12,2,-3.510951449866975,0.006174537772824754,0.9901812953470095
1_4538,3,0,-0.5587048910184353,1.0,0.7409092625667817
1_454,2,1,-0.8390157569506271,0.01990000000000002,0.7936656214913015
1_4540,4,3,5.545670648794513,3.97000000000001e-06,0.00130048971979424
1_4546,6,2,0.3580726695192024,0.0014604476050000025,0.535323645942445
1_4548,1,0,-0.4654349647511527,1.0,0.7251589424405027
1_4549,1,1,3.4577482761237506,0.010000000000000009,0.03813594372653151
1_455,1,0,-0.21355101814589142,1.0,0.6722051550392172
1_4550,3,0,-0.1356311914141362,1.0,0.6525189934434349
1_4551,15,4,4.7826652547007,1.2497585244726261e-05,0.006398246321908885
1_4552,1,1,3.8919307833255665,0.010000000000000009,0.02091851013581858
1_4553,1,1,3.8973226255854114,0.010000000000000009,0.020755160367590064
1_4554,3,0,2.547786048170243,1.0,0.11141430680736941
1_4559,12,0,1.096254384595422,1.0,0.3611404931337021
1_456,95,8,-1.0653029005602124,5.611823577259838e-06,0.7417033607624371
1_4563,3,0,2.1898594648846963,1.0,0.1576566325627854
1_4566,111,29,10.281030815604772,1.8919300117648224e-32,2.0285156918653513e-06
1_4567,5,1,2.1551090960457535,0.049009950100000046,0.16328264124361458
1_4570,2,0,-0.4147457896204132,1.0,0.7134992704519207
1_4572,1,0,2.0501738997120325,1.0,0.17824555777705564
1_4575,4,2,4.0393887303753475,0.000592030000000001,0.017435087866458088
1_4576,1,0,2.0192109374691976,1.0,0.1831676032869135
1_4577,1,0,-0.4653531201896579,1.0,0.725142442563051
1_4578,187,36,2.1161361246810815,1.02160191075194e-34,0.22551162193068008
1_4580,2,0,0.4960791191672768,1.0,0.50597532412642
1_4582,8,0,-0.6853558168539953,1.0,0.7582440938443343
1_4583,25,1,0.6468230006236229,0.2221786406008534,0.4553294648513069
1_4585,1,0,-1.850084302781379,1.0,0.9243634953508523
1_4587,22,4,0.24559105556058095,6.332951307430326e-05,0.5474038749188156
1_4588,1,0,-0.6831501005094373,1.0,0.7672476572341558
1_4596,1,1,3.6544966378425827,0.010000000000000009,0.0292691910467775
1_4598,17,6,5.357727785478564,1.1258833835444952e-08,0.0024880240623382788
1_46,12,3,-0.11908179430757095,0.00020561607776663676,0.638262728965718
1_460,1,0,-0.0530445649213498,1.0,0.6364584895177234
1_4600,3,0,2.070665343138436,1.0,0.17552118925567473
1_4603,16,2,-0.17167041489369533,0.010932892162518214,0.6452247635726289
1_4604,48,10,1.8060895518016966,4.6251691228983345e-11,0.2267496080831788
1_4605,4,0,0.23971921951788516,1.0,0.5651957807532488
1_4606,8,1,-2.9105437113907326,0.07725530557207996,0.9780742856910599
1_4607,31,1,-1.3038154575850625,0.2676966303456026,0.830714108576499
1_4609,75,7,-0.6561916831421908,1.0950809781810712e-05,0.6873594471620876
1_4613,24,5,-0.2194374883874615,3.626850557136325e-06,0.6468732538314963
1_4614,3,0,0.6098869508128129,1.0,0.4778732125691314
1_4618,1,1,2.513987632649757,0.010000000000000009,0.11460861764277586
1_4619,11,0,1.6876229250575394,1.0,0.241722221378463
1_462,7,0,-2.1824226420561277,1.0,0.9443392330178012
1_4620,4,0,-1.2110082046984914,1.0,0.8490539478922366
1_4623,1,0,-1.4453621112757873,1.0,0.8830663070685039
1_4629,2,0,-1.0353187483032482,1.0,0.8257375265320104
1_463,60,4,-2.07542829228591,0.003123329171554695,0.8938778902437232
1_4630,1,0,-0.1752287176472369,1.0,0.6637977847289527
1_4631,1,0,2.2731246394202875,1.0,0.14529867308430866
1_4632,8,0,-1.9115301571279555,1.0,0.9229503627211136
1_4633,1,1,2.3384121124791606,0.010000000000000009,0.13648062359017687
1_4635,1,1,2.546566697558219,0.010000000000000009,0.11084117710718788
1_464,3,1,-0.011128423942929913,0.029701000000000026,0.6245210448722645
1_4640,1,0,1.1854995056525612,1.0,0.34476027516747565
1_4642,2,0,1.820264254705182,1.0,0.2169082504926334
1_4643,4,0,1.1637816675684036,1.0,0.3486842389638938
1_4644,11,2,3.1222608358152035,0.005179717490315069,0.061710294092152895
1_4650,1,1,2.5128924926703737,0.010000000000000009,0.11473682373471661
1_4651,8,2,-2.298019657759169,0.0026900777395207046,0.9508928949997628
1_4656,1,1,3.4015249554732327,0.010000000000000009,0.04103841410129472
1_4658,6,0,-2.212578896785452,1.0,0.9470930598834398
1_4663,13,3,-0.5268678717348916,0.00026530529471721815,0.7217635553899673
1_4664,10,0,-0.17010705988511937,1.0,0.6516684888146608
1_4665,66,6,-0.6306546679890113,5.4361002162556575e-05,0.6892889938264469
1_4669,3,0,-1.631840873236171,1.0,0.9015581478581305
1_467,14,1,2.450275997667638,0.13125418723102178,0.1266606426870589
1_4670,10,2,0.8124711080136856,0.004266200242831427,0.425776250651382
1_4671,5,0,-0.20584438436510552,1.0,0.6654503532883748
1_4673,22,7,4.730542319191832,1.4950000972233536e-09,0.007741280383292137
1_4675,1,0,-0.3602765685962334,1.0,0.7035658253824988
1_4677,5,0,-0.19813458522010088,1.0,0.663773998601362
1_468,9,1,2.2920917114405523,0.08648275251635919,0.1451823106510728
1_4681,2,0,2.039126849258004,1.0,0.18022318080064426
1_4684,9,0,0.47499528080964987,1.0,0.5051910749539996
1_4686,1,0,0.6010369140534059,1.0,0.481541228022089
1_4688,24,5,0.3587505370789193,3.626850557136325e-06,0.520470848132536
1_469,69,9,-2.074711120166971,3.2994822799739294e-08,0.887309071081097
1_4690,124,20,4.671827101625403,2.22447728376042e-18,0.023755887498612682
1_4691,1,0,-1.7383781736137023,1.0,0.9142719200797572
1_4696,1,1,3.394071130925968,0.010000000000000009,0.04143631901381628
1_4699,2,0,1.3044588828873729,1.0,0.3184743600129427
1_47,16,0,0.8253424974313178,1.0,0.41983532179802785
1_470,11,1,1.3602758940205406,0.10466174574128365,0.305322548224919
1_4700,19,8,3.7413767303474375,6.851541511136733e-12,0.03060753356934376
1_4701,62,7,2.882676553994402,3.0386489416597895e-06,0.09862432053881265
1_4708,9,0,-1.6001866198048975,1.0,0.891653311814572
1_4712,10,1,0.2316305922156276,0.09561792499119559,0.5611674768264138
1_4713,1,0,-0.16709665237753435,1.0,0.6620029576065618
1_4714,3,0,-0.14661479058009663,1.0,0.6549520588729054
1_4716,3,1,-1.231641207423166,0.029701000000000026,0.8531855435005697
1_4717,1,1,2.9687332473450585,0.010000000000000009,0.06981058667038553
1_4718,6,0,0.4026312218213517,1.0,0.5247832870723143
1_4719,5,1,-0.28548574860292963,0.049009950100000046,0.6825690957737758
1_4721,1,0,0.5336824692820125,1.0,0.49777385819116426
1_4723,3,0,-0.35687780667715885,1.0,0.7001981817032708
1_4729,4,0,-0.7964239680864637,1.0,0.7835576226598251
1_4740,3,1,-0.2548535869329818,0.029701000000000026,0.6785734666835608
1_4745,13,1,-0.5999872977174084,0.12247897700103212,0.7358580054856655
1_4746,6,0,-2.596890114670779,1.0,0.9675415000686644
1_4748,2,1,1.9064776962674521,0.01990000000000002,0.20196856634936444
1_4750,4,0,1.5424166906054473,1.0,0.2691189116381847
1_4752,9,1,0.8527142725456524,0.08648275251635919,0.41703775635210416
1_4754,2,0,-1.92593939482585,1.0,0.9297513758678863
1_4755,7,2,2.7664102854979724,0.0020310416349400033,0.08992778372166188
1_4756,4,1,0.030010858576375518,0.039403990000000035,0.6139624763103714
1_4763,1,1,3.1666802787281334,0.010000000000000009,0.055151523511209666
1_4764,4,0,-1.8610303274809636,1.0,0.922400951326042
1_4765,1,0,0.17951729304636269,1.0,0.5825649397788317
1_4767,10,2,-0.8945803717979505,0.004266200242831427,0.7925318033629472
1_4769,13,2,-0.9474525159135055,0.00724894367793522,0.7975141527861346
1_4778,14,1,-1.1039582162334136,0.13125418723102178,0.8209892648025774
1_4779,2,2,2.8524740234897883,0.00010000000000000018,0.08009171973268969
1_478,3,0,-0.5798887241971799,1.0,0.7450104686917793
1_4781,1,0,1.4056341497749294,1.0,0.29717457385262314
1_4782,5,0,-1.5008433601639146,1.0,0.8849154708863696
1_4783,2,0,1.9841669141465172,1.0,0.18904840859594274
1_4786,3,0,-1.3829819494858744,1.0,0.8730778748032905
1_4788,2,0,1.732741520061095,1.0,0.23270853309541373
1_479,2,1,2.775713959911348,0.01990000000000002,0.08719749276960631
1_4794,1,0,0.020863629197792232,1.0,0.6195663077937859
1_480,2,0,0.37669774250636984,1.0,0.5346208564618934
1_4803,14,3,2.837655770622492,0.0003351416785493981,0.08581261745490554
1_4806,4,0,1.869458326749595,1.0,0.20862335905602558
1_4808,1,0,1.0077129630403867,1.0,0.3851201858147648
1_482,13,1,1.0047892460208108,0.12247897700103212,0.3809471814263623
1_4821,5,0,2.962581964640522,1.0,0.07176677691263955
1_4822,1,0,2.3140622820128955,1.0,0.13972564873664095
1_4824,1,0,0.4657449408873261,1.0,0.5141506697531371
1_4829,1,0,0.024807636359609194,1.0,0.6186581100978163
1_483,1,1,3.6758601194666247,0.010000000000000009,0.028418946010069335
1_4832,3,0,-0.12601622875909627,1.0,0.65038393124486
1_4834,2,1,2.598136430721274,0.01990000000000002,0.10542195571309909
1_4837,3,1,0.1812715029142521,0.029701000000000026,0.5799854316770647
1_4838,1,1,2.528945716735434,0.010000000000000009,0.11286770012924396
1_4839,1,0,0.10612612933360357,1.0,0.5997938551553881
1_484,14,1,-2.4062313840238647,0.13125418723102178,0.9529800848680164
1_4840,1,0,-1.487289600407287,1.0,0.8879683818561379
1_4844,4,2,1.842253265515889,0.000592030000000001,0.2133284133650828
1_4848,10,1,1.3913762089001727,0.09561792499119559,0.29907276297508867
1_4850,1,0,-0.09831772985537005,1.0,0.6466787858568983
1_4851,9,1,1.5175016907133634,0.08648275251635919,0.2738996935877793
1_486,21,2,1.91068622383247,0.01851167488332298,0.20480114311526854
1_4860,4,0,1.5104127378354923,1.0,0.2754786449521578
1_4863,1,1,3.2641178224101735,0.010000000000000009,0.0488893794924643
1_4867,1,0,-0.20293210522498537,1.0,0.6698840151872696
1_4869,45,16,0.6860869219104528,4.91599002009436e-21,0.4380645856137245
1_487,7,1,-1.1148920062561978,0.06793465209301006,0.8313438715571444
1_4873,1,1,3.0871659362160706,0.010000000000000009,0.060717546372621056
1_4874,1,0,0.04522086926031978,1.0,0.6139471511507516
1_4876,8,2,1.8077337106098466,0.0026900777395207046,0.2199157364747848
1_4877,3,1,-0.7341810731549717,0.029701000000000026,0.7738271540143934
1_4878,12,1,1.3716869330707817,0.11361512828387083,0.30287639306247804
1_4879,2,0,0.8726175905465088,1.0,0.41611636713383915
1_4884,1,0,-0.3004152929783364,1.0,0.6909365928190292
1_4885,8,1,-0.7539122664498846,0.07725530557207996,0.770706279148667
1_4887,31,5,-1.0967272471288447,1.367787776657329e-05,0.8002939008938197
1_489,1,0,-1.0640792498959035,1.0,0.8314792482762859
1_4892,5,0,0.5930445631593809,1.0,0.4803810596183127
1_4893,4,0,1.925999774840633,1.0,0.19904258727095359
1_4894,1,0,1.0597984546842931,1.0,0.3731437791868343
1_4895,39,9,0.25775609815991857,1.6163335474669602e-10,0.5323762818237547
1_4897,2,1,0.08778108807378779,0.01990000000000002,0.6029255978708871
1_4898,5,2,2.735203216916888,0.0009801496000000018,0.09223546736125499
1_4899,20,3,2.072181837319867,0.0010035761681001195,0.17949736000472993
1_49,1,0,0.8096936995944407,1.0,0.4315664331110678
1_4901,8,2,1.8855272283664881,0.0026900777395207046,0.20655148431690717
1_4902,2,0,0.8018518491894524,1.0,0.4328151940814765
1_4903,3,0,1.9826995578073738,1.0,0.1894965364024589
1_4906,1,0,-0.6386085773254722,1.0,0.7589391008387891
