gene,SNPs,hits,Z,top_candidate_p,Z_pVal
4_805,187,17,4.723733670230378,1.1115195617814532e-11,0.3996431503536535
4_806,1,1,3.510536314609206,0.010000000000000009,0.016354630583073515
4_807,4,0,1.1246444740600252,1.0,0.41717575978091326
4_811,4,1,0.7641785767004574,0.039403990000000035,0.5276931425072451
4_812,404,48,5.290380764511795,1.6921981432363784e-35,0.3156316546925718
4_815,80,10,2.082009970398836,8.703298707363783e-09,0.6399626253729682
4_822,26,6,2.3983582724014405,1.938743051675812e-07,0.24088888092632843
4_824,30,2,3.8253869536349066,0.036147998312240706,0.04955929197672582
4_825,3,0,-1.411909830619917,1.0,0.9586682305963156
4_826,13,1,-0.5383557219056656,0.12247897700103212,0.8905764982985718
4_827,149,12,6.055048287111947,4.475214030402211e-08,0.10519484621703179
4_828,3,1,3.1916752362166028,0.029701000000000026,0.03338594910925352
4_83,1,0,0.738081310778538,1.0,0.510564940946244
4_832,7,0,1.6008814999168586,1.0,0.30505406432755877
4_837,3,2,3.0546930463324973,0.0002980000000000005,0.042082091454174186
4_846,2,0,0.9225429743287108,1.0,0.46188596858850983
4_847,1,0,0.17910392517520057,1.0,0.6781056552584614
4_850,1,0,0.1991298140205641,1.0,0.6724869305938271
4_852,8,3,3.8629555650707204,5.3933321197900146e-05,0.013356631734568025
4_854,5,0,0.5621592487267554,1.0,0.5971049986632702
4_855,4,0,2.2667129703257096,1.0,0.13745974238338465
4_858,18,2,-0.7972182414538926,0.013756463740805566,0.9333548004354664
4_859,20,2,2.6349237423892453,0.016859337635651808,0.15812525937317368
4_860,2,0,0.6059206812042859,1.0,0.5598128727512329
4_864,1,0,0.8338621291182398,1.0,0.48077448011748414
4_865,6,1,1.6351637200434426,0.058519850599000056,0.28825945129290254
4_866,9,4,5.421171351138862,1.2104328314440042e-06,0.00036837577561854573
4_868,8,1,0.6231865745352364,0.07725530557207996,0.6021282112374293
4_875,1,0,2.2483891882115903,1.0,0.1247963508078187
4_878,41,4,2.188005010644269,0.0007537239966933208,0.3920025063599958
4_879,12,6,0.7942916398826173,8.775072628580665e-10,0.5820330268120382
4_88,1,0,0.24296498848399573,1.0,0.6600521949300048
4_880,28,7,1.7864281820115786,9.84753352972173e-09,0.4122716869608176
4_882,1,0,2.1968493389764947,1.0,0.13325286175267226
4_885,6,0,1.2551397694344808,1.0,0.39492654833391627
4_892,6,1,2.6137411192536595,0.058519850599000056,0.09504291048528435
4_893,2,0,0.7754278574714446,1.0,0.5074600141150223
4_896,1,0,0.24079500650708616,1.0,0.6606720093408475
4_897,1,0,1.9542896684043416,1.0,0.17826857524095652
4_899,90,9,1.8508679412576416,3.40518775295255e-07,0.7308749947184897
4_90,295,24,5.3902975160310715,8.564266129911493e-15,0.38347960724418917
4_900,21,2,3.0764718697114377,0.01851167488332298,0.09585684175334452
4_916,1,0,0.2352805890334113,1.0,0.6622451406472751
4_92,7,1,0.3795351330366694,0.06793465209301006,0.6648329186036455
4_921,7,1,1.9731634611880116,0.06793465209301006,0.21327634580853938
4_924,24,2,0.9968089746214891,0.02385443111830375,0.609856307130874
4_926,2,0,0.30109061321730113,1.0,0.6508086175327252
4_927,62,5,2.623781614501452,0.0004029577704085438,0.4076651162798688
4_928,30,1,1.059749861618006,0.2602996266117198,0.6319365495841158
4_93,1,0,0.033541665808672246,1.0,0.7176673665482558
4_936,17,0,0.7372677154017065,1.0,0.6346140608348192
4_939,6,1,1.2944580563001724,0.058519850599000056,0.38334399025036525
4_940,1,0,-1.0885053410374406,1.0,0.9266048510286303
4_942,2,0,-1.2442391147809169,1.0,0.943972083353536
4_944,82,5,4.24011012966861,0.0014413298441768245,0.1626288659151217
4_946,6,1,1.296751471436168,0.058519850599000056,0.38267148258202033
4_948,6,1,2.815339672950573,0.058519850599000056,0.0714311345582368
4_949,1,0,0.09405364879171842,1.0,0.7015054178884041
4_950,4,0,0.3506565448182204,1.0,0.6513894188512024
4_952,209,25,6.855674842553063,2.4700531601230055e-19,0.11070761315288347
4_954,1,0,1.2927367000807206,1.0,0.34234682902056424
4_955,10,0,3.1367166716051154,1.0,0.0536185788221738
4_958,128,16,4.454489434297025,3.2433413706261104e-13,0.28999753247599713
4_960,2,0,-0.3494054428305159,1.0,0.8141448687756228
4_961,6,1,1.7123057280158847,0.058519850599000056,0.26837155321935247
4_962,9,1,0.13778376222085767,0.08648275251635919,0.741559382762392
4_963,19,3,1.1998445675324358,0.0008594328820314674,0.5151930836474305
4_964,6,0,0.5866710516294527,1.0,0.5975800522314278
4_971,12,0,2.130512953951625,1.0,0.2113569956227881
4_974,2,1,1.2452725142623466,0.01990000000000002,0.3644420568953748
4_975,1,0,0.8325568204047439,1.0,0.4811801234728619
4_976,10,2,2.005714505566507,0.004266200242831427,0.22605579346619398
4_978,2,0,1.1675751081744437,1.0,0.38736267901576704
4_98,1,0,0.38053831585912834,1.0,0.6199380203193592
4_983,1,0,0.7967484144209146,1.0,0.4923142554077543
4_984,44,0,-0.4862550271842945,1.0,0.9482887878290356
4_989,2,0,1.2559596968896412,1.0,0.3613248649341607
4_992,11,0,1.1785524131892837,1.0,0.458861035007729
4_993,1,0,-0.13978624687780525,1.0,0.7614879201524418
4_995,78,6,1.1081537594655126,0.00013877139679055036,0.8304931009180017
4_996,64,5,3.602206410153178,0.0004670217881567616,0.19791232932727643
5_0,151,21,5.671954691275342,7.517070050743246e-18,0.15343805701136515
5_1004,9,1,1.1127411565363203,0.08648275251635919,0.4624192362163855
5_1005,110,12,2.9651521199486015,1.4211010651820344e-09,0.5560708894694075
5_1007,42,3,3.1467372396377136,0.008583853799733485,0.17769930702325354
5_1009,1,0,0.49452720237697334,1.0,0.5856709565721496
5_101,20,1,2.4485312577342304,0.1820930624027693,0.19362218444417256
5_1012,11,1,1.714140978230563,0.10466174574128365,0.3054354932081511
5_1014,6,0,1.9064987620941243,1.0,0.2215569547523487
5_1015,17,2,1.0630486533173407,0.012308985529944274,0.5404721871043092
5_1019,4,0,1.4174404868314316,1.0,0.33162898353907166
5_102,1,0,1.239374987404031,1.0,0.3577602232406095
5_1021,4,0,-0.050158910996153605,1.0,0.757678914248507
5_1022,21,3,4.144982264707067,0.001162133782775636,0.01822149904561654
5_1024,93,6,1.6296590486802154,0.000362649828464728,0.7832340960638879
5_1028,3,0,-0.9786712353414622,1.0,0.9191827058819169
5_1029,6,0,-0.1955004104323686,1.0,0.8017912217795795
5_1030,34,3,2.508359369819788,0.004746994797058528,0.2656029142039016
5_1031,46,4,0.9052863281834568,0.001167366492986023,0.756074279815887
5_1033,1,0,-0.133675221072227,1.0,0.7600089092332005
5_1035,1,0,-0.10997964236798174,1.0,0.7542270227762177
5_1036,190,18,1.2930350887181958,1.3832583652136609e-12,0.9380980089564683
5_1037,152,19,6.152680991884691,2.0407363224895992e-15,0.10064882986891943
5_1038,1,0,1.0170027945580062,1.0,0.42424967533246005
5_1039,99,5,5.145077326220635,0.003287432231566452,0.09610848246309511
5_104,2,1,1.1689174811723322,0.01990000000000002,0.3869630655928522
5_1041,1,0,-0.4410038635158895,1.0,0.827926656872304
5_1042,54,7,2.2846627003322855,1.173341381551815e-06,0.4489900374558877
5_1043,40,5,2.404925851315786,4.9154387033948094e-05,0.32883226877033656
5_1046,59,4,4.798961415589385,0.0029381575166413983,0.0417972944676448
5_1047,20,1,-0.1514428007000684,0.1820930624027693,0.8541246525114614
5_105,4,0,1.7867545792766084,1.0,0.23549960651716573
5_1050,1,1,2.752877810645549,0.010000000000000009,0.061201146673472984
5_1051,11,1,3.7713695974730856,0.10466174574128365,0.019391359561071853
5_1052,143,22,7.402294000504249,1.3259078575486846e-19,0.01937818871038255
5_1057,245,26,5.768824528339485,9.921847494602392e-19,0.29447579148731584
5_1058,22,3,1.9620686734490254,0.0013356291937811095,0.3208783199148596
5_106,2,0,-0.8829327756670047,1.0,0.9045802030565308
5_1060,3,2,2.8106888304939965,0.0002980000000000005,0.06204016463049866
5_1062,1,1,3.425316145106831,0.010000000000000009,0.019264862834621033
5_1063,14,1,0.3856652239107016,0.13125418723102178,0.7095930295387448
5_1065,28,2,-1.6401968509067308,0.03182475277917828,0.9878511417754888
5_1066,15,0,1.0976954788370374,1.0,0.51486235103559
5_1067,26,4,1.0530816414613495,0.00012536403735841477,0.607632880811589
5_1071,5,0,2.129917025469688,1.0,0.16796720063051862
5_1073,2,0,1.56414683782475,1.0,0.27607563711338445
5_1074,4,0,0.15792117219629107,1.0,0.7047236453002106
5_1075,18,3,-0.3588595312859229,0.000729159843053951,0.880183328511919
5_1076,3,0,-0.9314952634226017,1.0,0.9135626701809354
5_1078,109,10,4.123916784852933,1.7323924973080363e-07,0.28718980156003204
5_1079,10,0,0.9253688857333981,1.0,0.5272947698589641
5_1085,14,0,-0.08435396862735016,1.0,0.8172726866945211
5_1086,27,3,3.9891315646361916,0.002444106570594271,0.03324665944385652
5_1088,2,0,1.8717779395878276,1.0,0.20221738718833926
5_1089,15,1,2.279394375768061,0.1399416453587116,0.19842402849683594
5_1090,2,0,-0.17511561648005763,1.0,0.7757031311554543
5_1092,3,0,-0.6658960055848143,1.0,0.8763915229595083
5_1093,46,4,2.3187343323612377,0.001167366492986023,0.3897450066768242
5_1094,2,0,1.013602208457267,1.0,0.43388829145134156
5_1096,8,3,5.093353680079651,5.3933321197900146e-05,0.0008012182863826878
5_1098,1,1,3.9536968668135226,0.010000000000000009,0.006546383218286822
5_110,43,11,0.43401657133587546,4.2851810207447703e-13,0.8358537044078009
5_1101,1,0,-1.4033565595788546,1.0,0.9551045321621131
5_1103,1,0,0.4337655507881534,1.0,0.6040362040259244
5_1105,3,2,2.6604348436574785,0.0002980000000000005,0.07760094229870906
5_1108,44,3,-1.2367147776126781,0.009757879166870534,0.984146778474601
5_1118,7,0,-1.7968012188523603,1.0,0.9818193990956765
5_1120,25,3,-0.33380695269119554,0.001950676889738825,0.8970920277285168
5_1124,20,3,0.762601246969184,0.0010035761681001195,0.6479075528660098
5_1125,30,1,0.6244643810903925,0.2602996266117198,0.7420197863308086
5_1127,85,5,1.4757188507770072,0.0016906117228240392,0.7874274480669889
5_1128,96,9,4.3065311046123815,5.923818523777469e-07,0.2029580038373322
5_1131,2,0,0.4071024697992672,1.0,0.6198469193160111
5_1133,2,0,-1.2618070895975722,1.0,0.9454972890242299
5_1136,2,0,0.5043008916904952,1.0,0.5907620238892923
5_1137,3,2,-0.5555311864002501,0.0002980000000000005,0.858046127276491
5_1138,1,0,0.6394697290892261,1.0,0.5411726581149816
5_1139,2,0,0.5401206094226273,1.0,0.579906888788378
5_114,2,0,1.344675299157311,1.0,0.33582033433386504
5_1140,2,0,0.5401206094226273,1.0,0.579906888788378
5_1142,1,0,1.150268938550133,1.0,0.3840114242117253
5_1144,1,0,-0.8786822230964212,1.0,0.9010104265206135
5_1146,4,0,0.2169930650535433,1.0,0.6887745934976051
5_115,5,0,-0.5901048632610949,1.0,0.8715561325309618
5_1150,1,0,-0.7254219682021912,1.0,0.8785581473624078
5_1151,3,0,-2.3874727854582796,1.0,0.9936429885324309
5_1152,2,0,0.5340396404238447,1.0,0.5817542518345562
5_1153,2,0,-0.5354605717673141,1.0,0.8503498082278884
5_1156,1,0,-0.038120633639995946,1.0,0.7362452237523871
5_1157,1,0,0.769817967537128,1.0,0.5006923283054039
5_1160,2,0,1.9158313895357826,1.0,0.19270283345061756
5_1161,21,2,2.5382307386254963,0.01851167488332298,0.181574545299232
5_1163,1,0,-0.9607143777217867,1.0,0.9117009313667843
5_1164,3,0,0.2747683543269422,1.0,0.6656541081296798
5_1166,4,3,2.4653364799848445,3.97000000000001e-06,0.10650795034228722
5_1167,3,1,0.09623022569209788,0.029701000000000026,0.7144202658370815
5_1169,1,0,0.08979575699224995,1.0,0.702656303069555
5_1170,18,1,1.0289627724721893,0.16548623854991254,0.5579868384298141
5_1172,1,0,0.11448633280864297,1.0,0.695954597795839
5_118,2,0,0.3061009220887414,1.0,0.6493658285140456
5_1185,8,0,1.0102532198930327,1.0,0.4853291429629373
5_1186,1,0,-1.1988355406360842,1.0,0.9378538760739943
5_1188,1,0,-0.5583111974767293,1.0,0.8502454574857832
5_1189,4,0,0.422188777760575,1.0,0.6307304726166831
5_1190,1,0,-0.03143252846169075,1.0,0.7345381202909531
5_1191,8,0,1.7345528955331573,1.0,0.2775939165211869
5_1196,3,0,-1.558374426111802,1.0,0.9677692128694024
5_1200,59,7,1.6443021457880624,2.1637227910923998e-06,0.6460305598961997
5_1201,2,0,0.6095337181258388,1.0,0.5587045560047653
5_1202,363,28,8.259971592027018,2.0918742808876192e-16,0.05581463397123709
5_1203,13,1,2.1466299891791243,0.12247897700103212,0.21427129522262156
5_1204,221,26,6.556213266237932,7.336303218164093e-20,0.15585376195957346
5_1205,2,0,0.4766652226441152,1.0,0.5990901406204074
5_1206,10,2,4.103190739554185,0.004266200242831427,0.009522786575319464
5_1207,12,0,1.1754015391608421,1.0,0.4678670237457776
5_1209,3,0,1.9090753169998183,1.0,0.20074852515028263
5_121,3,1,1.0099516430716209,0.029701000000000026,0.44355543678090814
5_1211,298,30,5.374224652877293,1.0390431609033801e-20,0.38626777585883443
5_1213,1,0,0.5249987786202285,1.0,0.5763871612312538
5_1215,114,13,1.4248636517665627,1.6929808332779313e-10,0.862472192473743
5_1216,4,0,-0.30975444869881397,1.0,0.8158045245052697
5_1217,13,1,1.348753068904915,0.12247897700103212,0.42424822040830124
5_122,3,2,3.701188662727078,0.0002980000000000005,0.012934428617680904
5_1221,37,3,0.3488957610249577,0.006028406965608407,0.8295227785873798
5_1233,93,8,3.205042795976652,4.785708019215996e-06,0.42456372739673887
5_1234,15,0,0.5889632135087541,1.0,0.6620483706192312
5_1235,211,17,1.3641027863277648,7.535899462701773e-11,0.9388060830020906
5_1237,5,1,0.40219058557162035,0.049009950100000046,0.6439846551864924
5_1241,24,1,2.269798628215451,0.2143218591927812,0.2577664803356726
5_1242,7,0,0.17361324451652022,1.0,0.7201998328690711
5_1244,2,1,0.7711954889617706,0.01990000000000002,0.5087725517019563
5_1249,7,2,-1.615885530980526,0.0020310416349400033,0.974665658039606
5_1250,8,0,0.9417075454417696,1.0,0.5062123349869382
5_1251,1,0,0.964310616140404,1.0,0.4404055376073298
5_1252,2,0,0.9576407673306562,1.0,0.45106442093620247
5_1253,18,3,-1.8276310639077864,0.000729159843053951,0.9882749400216635
5_1255,1,0,0.3087877344427668,1.0,0.6410523982899368
5_1256,9,1,-0.2647164587895552,0.08648275251635919,0.830133672121556
5_1257,1,0,1.6733584106625918,1.0,0.24105989175776954
5_1258,6,0,-0.8957949428733557,1.0,0.9171385091946651
5_1259,42,2,0.6921595684271362,0.06618232221258309,0.783490635930172
5_126,74,13,7.180395411014192,5.929051346210576e-13,0.0013518391414568676
5_1260,167,11,3.0569603317158167,1.2079293811164845e-06,0.6978406211619541
5_1263,2,0,-0.16685507360278348,1.0,0.7737756297250536
5_1264,7,1,0.11474475496843466,0.06793465209301006,0.7351720160039723
5_1268,37,4,1.3687937781163,0.0005074083897026835,0.5922276077708202
5_1273,3,0,-0.24117486472995492,1.0,0.796135584200979
5_1275,7,1,-0.06996885050117288,0.06793465209301006,0.7793591140783154
5_1277,18,0,0.35304506074491915,1.0,0.7413557481065536
5_1278,7,3,1.4828797231902822,3.396253015000008e-05,0.33741652672789557
5_1280,15,1,0.8242571875111246,0.1399416453587116,0.5955856719386294
5_1281,24,1,-0.18223001008623801,0.2143218591927812,0.8727648395013472
5_1288,2,0,-0.9472703122234051,1.0,0.9127876317701449
5_1290,1,0,-1.1639575876584924,1.0,0.9344533425988418
5_1296,6,0,-0.28667187658453236,1.0,0.8207126585968418
5_130,21,2,0.7549995162932789,0.01851167488332298,0.656554246110443
5_1301,1,0,1.660703351345825,1.0,0.2441459550524091
5_1303,1,0,1.40491733889444,1.0,0.3108114775280578
5_1304,2,0,0.2126596518709634,1.0,0.6758987784213065
5_1306,9,0,2.91697392256396,1.0,0.07099840758111853
5_1307,1,0,1.7030468137852628,1.0,0.2339040681632485
5_1309,39,6,0.9431100811938768,2.457859950345624e-06,0.7136955766530793
5_131,1,0,0.8383487213642372,1.0,0.47938036179592325
5_1310,2,0,0.5263224888971523,1.0,0.584096078367534
5_1311,99,11,3.0118255751943757,5.618606047018031e-09,0.49900383548854277
5_1312,1,0,-0.42632624006786446,1.0,0.82499174626416
5_1313,19,2,2.0056878633024278,0.015273761488896639,0.28831105935977364
5_1314,19,4,3.4863506314917894,3.437030184053091e-05,0.049044569896042
5_1315,10,1,2.339072895191251,0.09561792499119559,0.1574392284292827
5_1319,36,5,-0.8490546842328636,2.9112762779191584e-05,0.9628266211928487
5_132,80,5,0.8541928077000909,0.0012909117289302988,0.8725979278623579
5_1321,9,1,1.508069982267922,0.08648275251635919,0.3462692508175389
5_1322,16,0,-0.23001853597836341,1.0,0.8525985467408721
5_133,3,0,1.920796268633746,1.0,0.1982088206344278
5_1332,44,4,3.96504434659335,0.0009866158160786334,0.07303710119859375
5_1335,3,0,1.5985745015845896,1.0,0.2748351850570928
5_1336,7,2,2.3685138232769267,0.0020310416349400033,0.13611066201012134
5_1337,11,1,-0.5832730954919121,0.10466174574128365,0.8907792576578012
5_1339,2,0,1.4910709200200727,1.0,0.2953844852602808
5_134,1,0,-0.9967616853760046,1.0,0.9161166665102394
5_1341,4,0,-0.9845140465329895,1.0,0.9223413701421694
5_1347,43,7,-0.35128240363539015,2.3502846612660985e-07,0.9360799656862804
5_1349,1,0,-0.8524194296435001,1.0,0.8973953887338699
5_135,6,0,0.11389445731346828,1.0,0.7291771256599276
5_1355,1,0,2.0839657368728752,1.0,0.15312735301986613
5_1357,11,1,0.3690034923807021,0.10466174574128365,0.6948536661050034
5_136,2,0,-0.19473870854630873,1.0,0.7802443705773519
5_1360,7,0,-1.959263451887849,1.0,0.9866993411152353
5_1362,6,0,-1.5051196945198937,1.0,0.9681466725679514
5_1363,59,7,-0.4179188124554227,2.1637227910923998e-06,0.9599894392980424
5_1367,2,0,2.189050989615112,1.0,0.13997951130572395
5_1369,1,0,-0.579191360024446,1.0,0.8540059439562302
5_137,2,1,0.9438753669327606,0.01990000000000002,0.4553047639573419
5_1370,6,0,2.186092073317561,1.0,0.1631092428680998
5_1371,3,0,2.082972584088172,1.0,0.165089449553399
5_1373,2,0,-1.2531187139495061,1.0,0.9447471421582457
5_1374,1,0,-1.2002723102907673,1.0,0.9379909495986312
5_1376,158,26,5.743323542368533,1.1470218553093529e-23,0.15881744112782492
5_1377,20,0,0.4938892361900032,1.0,0.7183681652776317
5_1378,2,0,1.3610983098895657,1.0,0.3311766194986756
5_1379,6,1,2.0602725803051474,0.058519850599000056,0.18805374221234417
5_1380,7,0,0.9825691073682808,1.0,0.48553638613772
5_1382,5,0,1.4124365770859724,1.0,0.3411414455900563
5_1383,3,0,-1.1986921903319816,1.0,0.9418102038010353
5_1384,3,1,0.459907889217832,0.029701000000000026,0.6119581281818656
5_139,1,0,0.4636773880290196,1.0,0.5950214572919168
5_1390,9,0,2.0269841437849316,1.0,0.21458771999530935
5_1391,1,0,1.287819967198999,1.0,0.3437565511061984
5_1393,2,0,-0.5868908420082853,1.0,0.8594658551584432
5_1396,2,0,-1.1810824268971727,1.0,0.938209460321604
5_1401,2,1,2.3637187654841307,0.01990000000000002,0.11195093235192766
5_1409,1,0,-0.03354171596944634,1.0,0.7350770838559306
5_1416,3,0,-0.4339057652053016,1.0,0.8357895830851572
5_1417,1,0,-0.9666302636583609,1.0,0.9124372652886277
5_1418,1,0,-0.7651117561617972,1.0,0.8846896807865182
5_142,1,0,0.053148485717652544,1.0,0.712476936067507
5_1422,1,0,1.3787588824817418,1.0,0.318052497487074
5_1429,1,0,-1.096604590319125,1.0,0.9274802784925722
5_1430,3,0,-0.2716978336366971,1.0,0.8027702803734685
5_1432,1,0,1.7639761779724168,1.0,0.21959368766719467
5_1434,6,3,-0.7767583473825663,1.955359000000005e-05,0.9022746033919978
5_1436,30,5,3.1776604215213995,1.1567574525494248e-05,0.11821044549896131
5_1437,1,0,-1.0434901509399905,1.0,0.9215913246955146
5_1438,1,0,0.018150388938044815,1.0,0.7217099922527526
5_1440,1,0,1.7191268760088245,1.0,0.23007796060034758
5_1441,1,0,1.4357086177726899,1.0,0.30238114321913
5_1442,7,2,0.16342884100133978,0.0020310416349400033,0.7228191758009451
5_1443,2,2,2.916791072714682,0.00010000000000000018,0.04985721958985456
5_1444,53,7,1.3351701253895556,1.0301956637247467e-06,0.6911319211376222
5_1447,24,2,0.9972001813338408,0.02385443111830375,0.6097467305890703
